sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
19731,0.6095534857483955,2.4326892202312265,0.1592179827892878,0.7273411686559679,0.2614726853369692,0.0034908854255505492,1.5159904462879846e-5,0.0,0.0,0.4082762789019088,30.394868889820994,32582.139210147903,-0.025879046455529107,0.5976050215888731,0.033193624850533565,6.752972690153844e-5,0.4971958415627469,0.003960317352745495,0.09185595567867037,0.0015251569713758083,-0.048952469338534116,-0.0026940920094122816,0.0022086146367926774,80.94665256612015,80.03870809898504,96.56600200624504
19732,0.185878459164499,2.379710945700537,0.46601421972416895,1.382667835395,0.5069885576320876,0.000596585583763337,0.0002420821648316622,0.008855401662049862,3.856225546321945e-5,0.3359421885002924,13.75218087934886,4600.582371941997,0.11492398228308665,0.037544074632786216,0.09611384482344028,0.00013102082258988117,0.20776756982245057,3.601646010319424e-5,0.00092797783933518,3.789242843951986e-6,-0.015876078973861816,-0.013158229802754792,0.013487327669738673,66.87615126442437,56.644970270691864,54.02714882952688
19733,0.481507191069057,3.422139547572744,2.3607096630911073,15.794580228321752,0.560202024603402,0.0022977131452586942,0.00017837480562755905,0.015346260387811634,0.0012605038818097878,0.7455241435174853,11.06916954788835,3971.5034971723044,-0.26871586868503516,0.5589153637163928,0.07832023812900343,0.0010079875059773862,0.808336805243557,0.0034159919949763805,0.01095567867036011,0.0001069313634964605,-0.01887165945027224,-0.004313090814436048,0.0031102275193819195,82.37775467378593,67.70978172698885,68.88146971460844
19734,0.7054448321042529,1.9956316076596239,1.4690937595004085,6.704933255702597,0.5268220129957613,0.005234158037080959,0.00010131610375553756,0.017616620498614958,0.0005520632785472453,0.6182440033365382,5.084264907290602,1382.0742025444429,-0.024473509114680856,0.253146332443874,0.12354170219474123,0.0001729659870002093,0.0959169346489806,6.638809189647288e-5,0.0,0.0,-0.17069024240785025,-0.03505755705796249,0.029998036503334758,94.57740018722863,95.89372287074724,98.357543860617
19735,0.4142216157696053,9.557112216436249,0.3308825920878546,1.5656733572772241,0.34853136614136526,0.002440546556019088,0.000802240750924901,0.03402437673130194,0.000919223404124346,0.7713875646025438,43.37869686255104,41531.791243100466,0.00602491914465891,0.9980532737626827,0.19705305583809485,0.000271006719250245,0.29943084707184997,8.543482850675457e-5,0.0007479224376731302,5.550169282856261e-6,-0.06826302326061437,-0.012609506288911053,0.02504550325182947,66.82381830783645,56.855691886747955,62.91686269288577
19736,0.41659753537403404,5.139388123883497,0.4237221670403387,0.7847902102808058,0.45894216477249233,0.0023612720148557934,0.0004481701040620893,0.01633240997229917,0.0008948474188981224,0.7124719524141174,17.55084548193679,7764.074549734966,-0.261762193998776,0.904486051305826,0.08711468021239291,0.00044268009232007827,0.6738152171506766,0.007668064033376256,0.014265927977839337,0.00038105686365035425,-0.05373098638064733,-0.01486786275284251,0.017908405544301995,81.15359567021318,66.15425811264377,64.26284896552566
19737,0.4728484381235214,5.191606595053998,0.22768828225991083,0.30110970297714656,0.29784693647704574,0.004904378969493609,0.0005938787633622129,0.2151113573407202,0.0017874374539858418,0.5296434424721291,11.659618625110891,3392.0954522588736,0.011851394410757402,1.0722075479805462,0.03529128926357428,4.7248577278559664e-5,0.9083219665635839,9.405207339347419e-5,0.00012465373961218835,6.094182825484765e-7,-0.16026284667541385,-0.023938447313118047,0.017096692918887414,110.41008575373394,107.39875348464068,122.59575702972872
19738,0.8023867661531981,4.148228316700796,0.31708838209577456,0.24709119926608825,0.6182064400972961,0.006651463006789784,0.0003736680888004323,0.04671135734072021,0.0007678578984302863,0.7542103453023009,4.922719313814441,1385.5930838688412,-0.022611248593414433,0.469672368059486,0.21102522882862818,0.00018300067752924509,0.24946130527422497,0.00015868931039677165,0.0,0.0,-0.21921957552141436,-0.035599760140078075,0.03585081160451473,89.96348652746725,95.72935646610497,114.41181927207502
19739,0.7252749570867725,1.3406737770383523,0.8948335002269487,3.896191023501795,0.52755107181455,0.00596991200736803,3.360168653477403e-5,0.013915789473684213,6.947022222222224e-5,0.6415922831403615,1.121578076997043,291.2475079144832,-0.008283791157157838,0.07826974703021652,0.06308824864178462,3.3568668691399434e-5,0.05645808512195366,2.2767318089958606e-5,0.0008310249307479226,9.724145891043394e-6,-0.20095351567919342,-0.030518581985591577,0.011085373949331663,85.07501033067308,85.72136097189835,110.12427205968406
19740,0.47604399511198664,2.176688905789658,-0.03849912810006265,0.48897750229494585,0.5820090383164537,0.0030722912798949596,9.056484997547852e-5,0.01049972299168975,0.00014553491658971993,0.702500696448235,7.028524821119537,1768.9616230778227,0.0016734163127330689,0.12443567226170872,0.12924228523816014,8.119311183989076e-5,0.2168932965387537,0.00015463717105160658,0.0016481994459833795,1.7484225915666353e-5,-0.09441230186942641,-0.014424914927033057,0.026205409499019824,77.6116802651071,63.065680811464865,70.4409160120012
19741,1.2134322679485288,5.937271392577639,3.094789839964056,19.8593544816113,0.5414237984910661,0.008128418538875517,8.038868157784949e-5,0.030417728531855953,0.0041004281292705445,0.6417788810204592,2.591432371131818,680.3034095582449,-0.12662564111881705,1.0947111137170287,0.03244205833736602,0.0002578777146295896,0.7574375575169809,0.0074651994177160445,0.018005540166204988,0.0004094833025546321,-0.14222203688885285,-0.01375041630684187,0.016508944244707602,144.21814119862938,140.44321707868252,160.60068612566826
19742,0.47009759105084437,5.508034503308302,0.3062196786243432,1.884099664179696,0.14667663896454047,0.0023432854940116593,0.00024747240336310593,0.018665927977839333,0.0007692481969836874,0.6698082894867209,25.62774929076934,9643.157187719002,-0.019896337171271723,1.1172317588070424,0.0702232935590854,0.0001372861288093264,0.11404382076491155,0.00021134232759351817,0.020373961218836566,0.00042881809787626967,-0.046917032409728304,-0.0009138762665653931,0.001732101952468202,79.26270185408612,72.5957884327744,75.54179647316188
19743,0.3877253271723855,3.3938092754562565,-0.13766281321688104,0.2543546180611598,0.32759475113250075,0.003932190765072144,0.0002063267319836927,0.05374736842105264,0.0009256986666666666,0.6069561746318244,8.208228554154653,2284.6977669330854,-0.02163113515979332,0.4933565113525722,0.08525734354917353,0.00015707376799835895,0.87902520737469,4.3144670519418796e-5,0.0002631578947368421,1.3888888888888881e-6,-0.13334344207816912,-0.030224346240835455,0.02998199646387142,108.4315245086053,104.79509898196626,106.07867577411992
19744,0.544649331502346,5.4410080160495715,-0.2578731880230221,0.8182614873256577,0.5380003916797574,0.006016595396575673,0.00034718239272300307,0.013249861495844876,0.0005125241735918747,0.6192137005550856,4.120954263476621,1109.5114292213923,0.04607602071120428,0.35015061520548624,0.03824517409297765,4.098525598942551e-6,0.15024706761365517,0.00045398394235357937,0.019570637119113575,0.0010068290243151732,-0.23817236448796184,-0.04267521923455882,0.03413628345415959,151.31482648811922,165.71812628400824,173.220511927574
19745,0.33349298048022,3.392605026261497,-0.5682418463028518,0.5597879449519167,0.5774324435173815,0.0036788480288647606,0.00020126488035042173,0.2389008310249307,0.0017451075826408124,0.5593438943758958,4.851590839897956,1235.166356959455,0.016955752096618277,0.19821412693460702,0.021205473144851064,1.6058501013474547e-5,0.9256368450353992,9.450480339963243e-5,0.00012465373961218835,6.094182825484764e-7,-0.13222573625589296,-0.030570222888154867,0.03274891640953534,100.80026459786292,105.13953176253204,107.87745789151056
19746,0.8131954347610055,5.53702813524507,0.8116246829089354,3.4202087714052087,0.1451996724182758,0.0048277535644259875,0.00017741825506394987,0.020018836565096954,0.003953546755309327,0.7989678598636348,19.5623571001715,8895.860427548614,-0.2900370140284765,1.388122184927208,0.0372521061051426,0.0002639938263476337,0.7001444327222326,0.018321091257175123,0.09232686980609424,0.0033845706371191126,-0.021380802625542338,-0.0007629050316396049,0.000586049555344087,113.60980401799296,103.04142031904634,114.10888741398114
19747,0.4038030009951738,8.06932112260119,0.42896267146862216,0.4492397980206979,0.45546217847345416,0.0013612139367654283,0.0004778071718675307,0.023309695290858724,0.0006434319335180054,0.771435778285169,42.76594707373695,63467.22329364478,0.021364798815361383,0.6565000980493501,0.193518786970999,0.00040750042240915836,0.3416251930912684,0.0008154063956619062,0.001772853185595568,2.1014927670052313e-5,-0.038029297257675496,-0.01516156020847942,0.01843235160311258,62.33950705035991,55.85062273824755,57.09754620388402
19748,0.9899261199375442,4.858459805984422,1.8437282143832592,5.705069714732167,0.6351387911872253,0.007500703944532703,0.0002912817468758572,0.03709695290858726,0.006296602240689441,0.6720021862199025,3.7751963038348575,1022.3748220958965,-0.2608686394165745,0.35034077410911085,0.06255101312506471,0.0010972139209048186,0.8202431864508586,0.003526391108577683,0.009958448753462603,0.00018631771314250536,-0.12912819459812466,-0.01758502538630125,0.029311808745298096,130.82264510313766,119.39650069647337,130.8114784159261
19749,0.5287893601484016,1.697579221790948,-0.7090042019537965,3.629206841337382,0.2991042122703371,0.005505024875603891,6.652998803897006e-5,0.02648310249307479,0.0004170086303477993,0.8694742226540212,3.376659150063106,734.2741179734741,-0.012585507456553232,0.2465513861246414,0.1380898157279914,2.2398993071666215e-5,0.20785700313401892,7.468062547812808e-5,4.155124653739612e-5,2.066020313942751e-7,-0.19640726792890473,-0.028013146450208234,0.033826302079190386,113.12184328684427,168.43520833971414,195.25824918221966
19750,0.1597116699080715,5.9756486070308625,-0.16697832246485345,1.1260411191228732,0.3127963063358783,0.0012755150484377556,0.0004004253514055543,0.08888310249307481,0.008220615741458912,0.665564174753389,31.8437222092141,11867.268112440583,-0.014770792571361982,1.2338851736453118,0.14681360753092013,0.001403376839224576,0.8208309532425925,0.00216321025424529,0.008587257617728532,0.00032994305940289305,-0.08583301114231927,-0.016768797573856967,0.010323940226127114,89.98348968401581,89.55715458876423,90.45547924256041
19751,0.3968496722393889,7.538583786554945,-0.007576359670552255,-0.12738684220361085,0.30359146730794095,0.0016754459754579954,8.226444738975928e-5,0.0010903047091412742,2.8044377962449995e-5,0.6465288825112161,12.708547495051171,4570.6295532354225,-0.14058224512145834,2.1279260945141254,0.08833289352092479,0.00011013454320502221,0.3013519637934509,0.015724674194304605,0.0477146814404432,0.0015051100338565715,-0.04895486334833813,-0.014462233113108456,0.02246047268468444,72.91342663630697,61.14403552541344,61.115022720744456
19752,0.201687859219283,3.6009458120281264,-0.7531965174947673,4.33097504569729,0.40147267066559533,0.002146849533480632,0.0002448281163554709,0.03190470914127423,0.00026484333887349964,0.6827203977918251,24.41853709435334,7917.161433460122,0.01030356615976648,1.4971975745509263,0.05134440066342423,7.424751893189716e-6,0.11574527226937648,4.739127747873379e-5,0.0,0.0,-0.07379800352158385,-0.022244393072034817,0.026492650589077602,98.85593629662192,103.36343167817788,100.82971925396885
19753,0.5021855177161341,5.748023174139448,-0.9384719833191304,2.9884330339385787,0.5257617937783973,0.004940661917243996,0.0006620059624600301,0.052045429362880875,0.0011423761526623577,0.785479835017604,8.301857661318481,2075.2645799619377,0.025512397583743664,0.6616547402785566,0.19349551916803745,2.793776119969445e-5,0.48912866800336796,2.4671124470928774e-5,0.0,0.0,-0.17867249264064683,-0.010947339249127686,0.003113250733270046,108.61888398818465,124.05245649450717,136.06013964924347
19754,0.7377512706324122,2.146232088463678,1.6219757467333633,7.518886527562039,0.4574237010128241,0.005741494558575763,0.00010658123718422964,0.01038448753462604,0.000661371314250539,0.5811572817164405,5.9993427120847835,1479.0336797336392,-0.11429719610849629,0.8463079667826758,0.06508982950264179,3.5598775314587454e-5,0.7121652037132866,0.0026730859032384753,0.02434903047091413,0.0004533945060018468,-0.15261547681249607,-0.025367584674524105,0.01898816126598323,107.90231104236771,105.41377703905306,112.48542323851046
