sim_nr,GDP_1st,GDP_2nd,GDP_3rd,GDP_4th,acorr_GDP,dQ_1st,dQ_2nd,U_1st,U_2nd,LIS_1st,dI_1st,dI_2nd,dC_1st,dC_2nd,GINI_I_1st,GINI_I_2nd,GINI_W_1st,GINI_W_2nd,bankr_1st,bankr_2nd,LP_g_1st,EE_g_1st,EF_g_1st,em2030,em2040,em2050
18302,0.658984135859627,15.068448521850325,-0.38953492920947475,1.2164981042745033,0.7389347524844521,0.0057745616306254036,0.001992319171392328,0.05697174515235457,0.007327508643890429,0.7703560435221681,7.9068666149066,2272.8037402689215,0.2552333119180274,2.982287310379336,0.12729390684162994,0.0006588782621229421,0.32105267768048573,0.0094317233348602,0.007867036011080334,0.00011154893813481072,-0.16859007389536715,-0.030094063465562263,0.027680205931203097,98.56324182723458,74.08747370481018,95.52529984931621
18303,0.7186955511575412,4.327318189164299,-0.783433893483309,5.357658877703992,0.6399581770691122,0.005542567320264948,0.0009513913195919636,0.025621052631578954,0.0030823111111111124,0.5424632795533115,5.329025635618153,2260.6831511433907,0.1363591478659963,1.686396502883868,0.06346840951765045,0.0002121135568694775,0.23517844563697624,0.01452910710401098,0.015221606648199446,0.0005721729763003997,-0.17962264986077123,-0.027625978475755895,0.03971134053492668,80.35454796639229,74.74512804097044,90.34638471611356
18304,0.2714260675121408,0.5240068722975967,0.017571789190944268,-0.1621649617103067,0.3880713216350452,0.0031703946283182373,6.763201020393155e-5,0.04737617728531855,4.294354201292705e-5,0.6677345887782972,4.066158106022311,859.7826320606829,0.0011844070333598467,0.013840334372305632,0.15905939663201168,4.435924283576448e-5,0.28851435560745164,0.0002001114210419575,0.0,0.0,-0.1052883659069249,-0.011820384476073857,0.013821229794712758,106.2707723119092,109.05891409728282,114.41563120870197
18305,1.4743816275922443,77.92571372863979,0.8373269548175495,3.16126294700679,0.47847137135264706,0.01252799879271613,0.010332681647230064,0.13394238227146815,0.018613951337642355,0.6387526466512714,28.172228517230984,13031.36809395904,-0.304689992986625,6.2085166854844225,0.08999609319260317,0.0028849496115713924,0.8374416183488699,0.006534864647016099,0.004750692520775623,0.00011590989535241609,-0.08495941110227576,-0.022977383066785557,0.02493840091208196,159.95043983528424,124.11582207918181,129.0166122301935
18306,0.7030277479910538,1.0145793503740903,2.1233176657213804,9.31500444434249,0.5160024150285285,0.005304730777106039,2.5597670844115453e-5,0.02181828254847646,5.872688704216682e-5,0.4309742946233176,1.749713915115064,384.66211056734727,-0.0012932151821723906,0.09748154313622388,0.04519230667688414,1.713581036603345e-5,0.0498559446111575,0.0004647642327004895,6.925207756232688e-5,3.424130501692826e-7,-0.17036978604212422,-0.028296191380994377,0.005994474846393977,86.94693643692709,89.88183555536843,107.58922359186408
18307,0.44187840721541133,12.877892184414872,0.3027167787814542,-0.3680357173727109,0.2791318830953529,0.001823873709180263,0.0006105653172220426,0.039064819944598345,0.00065625367559249,0.6640445566457409,83.23945740396621,75636.70457207554,-0.03732024330065822,0.9242734976346106,0.10898558586780079,0.0004744257801388844,0.16353991539315305,0.00011414259783659188,0.0014958448753462604,1.817289935364727e-5,-0.04363021191019039,-0.0018712967736645195,0.0037602580425010875,71.01446475774073,62.91245431999557,66.95413797255618
18308,0.24027908345025645,4.466304492865293,-0.00842063397331697,-0.1414019332259202,0.32762161055112565,0.0010410895540556289,6.177166159472677e-5,0.0009152354570637119,1.682223945829486e-5,0.5442598929248917,18.087335349625988,6906.130013506652,-0.028311493845654973,0.8317260979860631,0.13677363402915071,0.00012045970217206765,0.1342074834098666,1.4846273924276767e-6,0.036066481994459845,0.0008424011234225916,-0.03805598331278375,-0.014250632140858453,0.012676137739891267,68.13740957876979,59.3405340544599,56.4482661779554
18309,0.5118673106226183,2.2880925885222925,1.7836644431560356,8.011283514269156,0.5708086412227887,0.002723964646693999,0.00018365626908566996,0.031609972299168974,0.0005818963447214529,0.5093269785220604,8.69606115674889,3568.7556317730114,0.013646879014508846,0.2974602296117078,0.0614976892337567,3.0274997586061658e-5,0.10483290673171253,0.00021787492484642225,0.0,0.0,-0.048695172208391146,-0.027740309351624533,0.031312839809369816,76.09927592654569,66.49114078831163,62.802549761022185
18310,0.41236225294690426,2.210853024845098,0.48216869680159397,2.1788656886991467,0.31545022924430227,0.0021161465958017987,0.0004037099863467323,0.00922105263157895,4.57431111111111e-5,0.566176145965114,20.170135232206217,8954.543865411231,0.005027969403186959,0.8079448835245427,0.12601952192779262,6.852795297687377e-5,0.2241083890697442,2.6006783228064417e-5,0.0,0.0,-0.048717878589850314,-0.013795159422492152,0.019983916511771393,75.36172995944206,66.31253093385956,65.8396211438085
18311,0.22498252796616985,4.228996496278882,0.03713405767832591,-0.09903750498293773,0.09834391342996845,0.001072247136324548,0.0006726434519146773,0.04814958448753464,0.0004103540067713143,0.6717121888475373,64.48741771891528,271114.0746213028,0.014034226780967357,0.41933360068376413,0.10968128750703801,3.845643515504468e-5,0.19609800954629394,9.75603219709984e-5,0.0,0.0,-0.01943230339513179,-0.009789814643616526,0.01187699090052456,65.1060500294944,55.04185157023639,54.891179542091294
18312,0.24820472505839627,1.2338951805920806,0.1276701535908006,0.11239080056869089,0.5561523539340898,0.0026668399077274317,5.290449417149608e-5,0.03309806094182826,9.006157956294243e-5,0.6431811974086056,2.8359505186466745,682.5463737402057,0.004362796636170073,0.06335208316845563,0.14454853299271908,4.053328729815069e-6,0.8534046125937761,3.9062365252850954e-5,0.00013850415512465372,6.752077562326869e-7,-0.09175646838158383,-0.024225701730363966,0.014257510096918013,108.15618492669282,107.5303743571126,107.98608282045839
18313,0.3011126639612294,16.749567466926205,0.10972432181535115,0.45610258722642083,0.11405015439429692,0.001984213989646525,0.0021778191553518504,0.08399002770083104,0.0011438261224992305,0.6694058521446511,69.20599201423458,54093.08240169412,0.0686395786598721,1.3315051124168098,0.11836080173230111,8.550009646319817e-5,0.17956565381470202,1.6433305875004138e-5,0.0038365650969529085,3.850377039088951e-5,-0.03152448168433141,-0.005776186575291013,0.009308123704876497,60.37901004821641,58.32528061123403,55.28570176428747
18314,0.9193387172946639,5.75879038905465,1.2804378161221173,3.0169608330058963,0.3128359142884662,0.005774257251338528,0.0005548191011182272,0.03472354570637119,0.007468419471837495,0.7753646499609425,16.265811546455776,5367.473193228476,-0.32998815399783404,1.4643672986265268,0.031372926174895496,2.8803169586609558e-5,0.6550787977449976,0.037020925185846744,0.08825484764542937,0.0034052793167128363,-0.0010757230981498986,-0.000528456490731975,-0.0020940574094524453,106.80756931162665,87.96882016507043,91.67296585123125
18315,0.21591219010957352,17.48184822990814,0.04818789456688171,0.6565293902091951,0.2713820145535345,0.0022748980641600376,0.0017949383216099442,0.047115789473684215,0.0016343271111111113,0.7594812664794792,52.714423155418295,47401.55856283719,0.0062196851606667845,3.8429537921167993,0.08902705173356938,3.5556776733971775e-5,0.12476921610996422,0.00010354442189712624,0.004750692520775623,2.507656201908278e-5,-0.042276873389523004,-0.009263293779352503,0.007499304758917413,100.52237038131574,113.55670984111661,104.58710108117634
18316,0.3515059762429693,14.074337013072192,0.04064247564414905,-0.20681378808541817,0.30197919190611605,0.0035727902923364243,3.111605723659695e-5,9.972299168975068e-6,1.4566943674976919e-8,0.4851475561043648,3.9678405188304358,1014.933975662936,0.01352715418757146,3.1180258169580775,0.05563790777131406,6.619914872689179e-5,0.035831901428760624,1.3931206769130554e-5,0.07096952908587258,0.0010468351800554014,-0.08993648729326241,-0.005489391876905664,0.010054506311031325,106.20684517753713,113.8998214456221,114.75086392034268
18317,0.6835276400896382,2.1872560827514747,0.5092120359421171,4.459614955801493,0.6697465383605178,0.004854710294689316,7.53064277720296e-5,0.03591024930747923,0.00043399236688211775,0.47864950927671823,2.8614198140598868,718.8949855432345,-0.07518673827714006,0.2587761388791994,0.1808311581481038,0.00019443661128546187,0.6276274345551405,0.00901794406406798,0.00023545706371191138,1.1249615266235768e-6,-0.13003985401687213,-0.03273252993029661,0.021127310550813957,96.44010835545272,93.63361123417651,96.91679366261044
18318,0.32411054997186806,4.982844405551704,0.2787950117051558,0.02077809440891576,0.20249959356955824,0.0018971460911917774,3.3833365494238295e-5,0.0,0.0,0.3868462498254534,59.26665796211889,273899.5509028375,0.0026407857694590634,0.6605935702851167,0.09647659645546772,3.649301144202851e-6,0.14938741436201275,5.120555047375465e-6,0.109404432132964,0.00044915820252385344,-0.027459772136276685,0.0004514327196971427,0.003550666244333098,71.70866015553968,68.92448216636492,75.39233197572749
18319,1.0121770653379438,7.847731161807925,1.2548937783065834,10.532427287487037,0.618148874506142,0.006769364776700078,0.00028069573764177185,0.11975180055401663,0.006550580892582332,0.8291984278431956,55.91235563475574,598671.8952599899,-0.33280811868048205,0.5161005032687659,0.04509115957701422,0.0003471005772266028,0.6552822255462909,0.08794423442416457,0.0005678670360110804,4.051631271160358e-6,-0.089669020191209,-0.029497269710167917,0.024329787131548923,105.25925579044048,107.23828150328865,113.34683749252716
18320,0.5655042565628403,4.865701302969776,0.0782722105623709,-0.24386413009707208,0.17631119053367664,0.00436481466457229,0.0003134322379615075,0.06573518005540166,0.0005705025644813789,0.7753384965176391,16.398154019963002,5276.172616176815,-0.0010592755731693598,1.7874573073491749,0.09080487989313142,8.532310377107647e-5,0.12010826676523761,5.6781597624566016e-5,0.0,0.0,-0.1407702336567346,-0.025628738789216746,0.0332543885314825,81.723157045148,73.28939061419243,84.90374480050825
18321,0.11597142712136738,9.508599937425727,0.20108253249519675,-0.09049063760330389,0.3034329778663065,0.0008591778032328662,0.0005958416778226938,0.07286537396121885,0.0007100379365958755,0.6238139416748693,83.39651755587612,72080.90287887932,-0.026272986396487934,1.4040006376709986,0.06312430560769051,1.1179424445525436e-5,0.6119449517356502,0.0003096958798224276,4.155124653739612e-5,2.0660203139427517e-7,-0.022715482571420996,-0.016431113978911203,0.016462568291546405,103.8118553876709,105.18814031006683,105.89411402202582
18322,0.43295232265351324,4.7353226708502,-0.16061402699824026,0.1480196350978904,0.42780964343962496,0.0042700715264918625,0.00040390397280505754,0.05103601108033242,0.00047252681071098795,0.801638649476706,7.257767847051077,1872.566750691169,-0.019481157890788546,0.7256708206078106,0.21098682024823492,4.320245950083655e-5,0.3307949189465274,3.337750417103858e-5,6.925207756232688e-5,3.424130501692827e-7,-0.1459450093138377,-0.027976466245262482,0.020095592705421723,113.33426671389878,181.12973850432624,189.04706698514727
18323,0.24973964818711183,9.19497901728854,0.30323761244256275,0.33971508423936436,0.37084133032128097,0.002304780371530305,0.000750765086816703,0.06318559556786704,0.001500677569713758,0.7777645032945457,29.605163960968575,12232.24892873427,-0.008819641036605578,0.8984195879324208,0.22343380098063043,0.0002364329912363912,0.31353766719410275,0.00024190145944560186,0.0002908587257617729,1.6512773160972606e-6,-0.06965436857473997,-0.028225227381957183,0.02611521900637779,111.53824796276045,111.09833200158457,103.99096789995411
18324,0.7253088694742685,4.698682711175974,1.7884504025805121,10.401340937560633,0.7235309122233102,0.0034122124918207395,0.00033837330884374614,0.007069252077562327,0.0010948433019390591,0.44396856592308004,2.573042812307304,779.884303374947,-0.040975842118486934,0.9870876701096319,0.007250694784887251,7.739592634321384e-6,0.6326718288358799,0.047364075655229175,0.0011218836565096953,4.362880886426595e-6,-0.09917897720949224,-0.008806990000916134,0.01488543883998065,79.12466089740268,74.48070192502428,80.77065122927783
18325,0.4544963247426858,1.2810032782728755,-0.21510727515835437,0.26379940634826937,0.6175195023337763,0.00450796077405775,0.00014586472621644237,0.1263168975069252,0.0002249428525700216,0.7062886922390086,5.0804495044656015,1879.274153084008,-0.024214450862483045,0.11878829201531962,0.08999684596263051,1.375142762345575e-5,0.16095562653771056,4.754237000199482e-5,0.0005124653739612188,2.3060941828254854e-6,-0.17039507897233805,-0.023573632736253805,0.009516556261795801,111.18863334343733,112.02807875191286,123.29760685389229
18326,0.3467350960786564,2.144017128576632,0.6418069751822497,1.9161797762953077,0.37138928623680334,0.0014837374450441597,4.1713245178075655e-6,5.20775623268698e-5,2.7772483841181895e-7,0.32458070741665707,11.26746905314521,9570.314687077884,-0.0022670072588820566,0.3629111046449028,0.0998757434207707,5.06811632693752e-6,0.10483833287725261,8.553590733761779e-6,0.11095567867036013,0.00033929247460757166,-0.015331162816114217,-0.001292559659380774,-0.0020436537677751047,72.29930962469358,71.64607658337555,77.05582318669605
18327,0.7955437688495872,4.86554275175203,0.4891168097878333,2.506626005268499,0.3037547505363755,0.005604990762885956,0.0001612669065677679,0.036672576177285324,0.00032494949584487535,0.6717276815455676,7.159345334655822,2510.233153818466,-0.016274647893876656,2.159433624724067,0.04652457183326117,0.00013505107266798601,0.0763367659956143,0.000178405252338928,0.0,0.0,-0.1808414971666964,-0.037396276759060515,0.05274929097454977,89.38208306534814,82.16962800515799,91.81064968876728
18328,0.6900491513895732,1.7294451145946417,1.8004012632331778,13.09828963858326,0.502177241774136,0.004833634419173068,8.703121641895524e-5,0.007462603878116342,9.113662542320718e-5,0.5708108425704015,5.189935891825641,1320.4721884332814,-0.06937127917415205,0.5700616711804317,0.14971050154090637,4.096504735269007e-5,0.5488434281381975,0.009724062733381124,4.155124653739612e-5,2.0660203139427512e-7,-0.14233949824435677,-0.02367132890538418,0.035378671021806224,95.32528886896218,91.74630391471969,98.14715335037398
18329,0.4807151492202907,2.9309038341739173,-0.18724261215550972,1.222125000843767,0.41946644802984007,0.002461538060828633,0.0005402309411653222,0.04468808864265928,0.0012874038855032316,0.819142566769858,9.96874508800757,2525.972411654002,0.15029063188251923,1.559016652433519,0.10910503233399316,0.00013467958269570981,0.22614368795640316,0.012082166305760146,0.0004155124653739613,2.049092028316405e-6,-0.06758979575417676,-0.000724413003402591,0.010459729231553009,72.594794951969,73.40595410100723,78.18312570553229
18330,0.528259186246034,9.700925847723976,0.31131021856220503,0.13580592065257546,0.5579897117785594,0.0038979454982164268,0.0009882549986458457,0.03199445983379502,0.0015585470803324102,0.6900367962296555,17.92022950911771,5594.381159116683,-0.0299135878294612,1.5286282474173256,0.1819065755596169,0.00037595762301349556,0.17355582958503402,0.0002726252846620366,0.0012465373961218836,9.55293936595876e-6,-0.1381238559133584,-0.047813716756656174,0.05155950214257426,83.65062054606433,66.61036318401223,66.07491057706939
18331,0.4252528411290278,1.7350070271852338,0.24278620707317655,0.7153757376985586,0.5457122234482161,0.0035062208344213896,0.00010800065618443748,0.023861495844875347,0.00011158209664512156,0.6981869202112839,7.582942468779995,1774.1618547889327,-0.004788051562426731,0.2113704447435372,0.06184625551728527,3.984931955551427e-6,0.16316895807903353,0.00010906420404380904,0.0,0.0,-0.1149620226874901,-0.01772134046298688,0.02954698244115685,77.93727085904148,67.1885060991662,73.47128432836591
18332,0.5817108949433,15.931342761770805,4.772218036270253,33.16282560422971,0.6892278536408805,0.00345379210933767,0.00011035843406054474,0.3361695290858725,0.0017542685133887352,0.30592327600349795,0.6039611763061551,213.8316023099336,-0.04679917488438005,0.49434361274543936,0.02993614736784212,0.00010651659878233808,0.7657764627549087,0.006181076020540132,0.011509695290858726,0.00043750615574022805,-0.0243861347617989,-0.003050836452788418,0.004493809397944905,94.70617228885544,94.69881592225641,97.27339538184748
18333,0.9697933885096994,6.829095091488805,3.1257228218994793,21.653473916687595,0.4389264950359173,0.006973538709477378,0.000552760343686428,0.13374072022160666,0.019211993920590947,0.5683755930769206,50.687087606773375,31635.57987699588,-0.250096712265657,2.232843182310155,0.009562730379281658,1.995181077055514e-5,0.4568784458017747,0.06533049812689294,0.002603878116343491,2.4867651585103108e-5,-0.06006331409609222,-0.014961873292472156,0.011805957864061987,95.60317023629644,117.75048811576339,125.61540663400591
18334,0.01889798741162125,6.6084504833776005,0.20766203668981764,-0.22877678338219232,0.4599454588822488,0.0008401895050762446,0.0009780067800235785,0.09202880886426595,0.0021105796121883656,0.5808115698773487,18.45485245235544,6251.375349723919,0.0056289402825888905,1.0984449278985258,0.03483304533983158,1.2826345413211999e-5,0.8575154571253688,9.339966841760533e-5,0.001218836565096953,6.426977531548171e-6,-0.0009879351456992301,-0.0006315870584725208,0.0005229952822382513,100.84405065291358,96.39793726555408,107.2626009461118
18335,1.174165577798041,20.29632915459313,2.185928858681198,13.238789060884343,0.6160828640069121,0.008107620524303579,0.0013234186571973036,0.053998891966759006,0.013532028887657744,0.6452314361167768,8.101069685948142,2319.2487858924374,-0.2697798998262253,0.7693790410017114,0.017600875160776325,0.00010311886016390442,0.7574196018274084,0.011920115851518887,0.018337950138504155,0.0005715354724530628,-0.07637678081100666,-0.02840833688127149,0.031054660345806912,148.3820647114329,120.95445366763781,124.54206631796596
18336,0.46871351546737394,3.814266057095658,-0.6946591620386365,4.074037119487275,0.4697722399446227,0.004829171722685292,0.00020160837906034026,0.029227700831024928,0.0004850743416435827,0.6641185970167243,4.49857969636825,1075.2371471625263,-0.0014719916068438878,0.7397175495867443,0.05278926694620309,7.3011334072303625e-6,0.09779779655321717,1.70863483226834e-5,0.0,0.0,-0.1622209594791294,-0.027651188180912393,0.010829863280425376,105.31390471886812,109.54784023723532,127.68092350070427
18337,0.7384067689483532,8.247338305176662,2.3040377528484477,13.78137890339649,0.5728990981522586,0.0035177606389843073,0.00033686884592714635,0.012250415512465376,0.0018935904512157582,0.6028963362328369,13.47076920054331,6274.129322680023,-0.15531462632694398,1.003132706329469,0.061087927436075995,0.0004131517534223307,0.7015521602471434,0.013563246785623281,0.048767313019390565,0.0014771568174823018,-0.02659284707629271,-0.009217933545146335,0.008148597316821953,90.67638322751328,74.96180472864222,74.56284171700469
18338,0.8472932317582794,4.362348076829268,2.1122666362383136,15.363834757582705,0.6758704377855504,0.005282980532984083,7.57417498448564e-5,0.012804432132963988,0.00030573864696829795,0.5393306569809065,2.6826230742583936,670.2437751966185,-0.13970978237008,0.4573247224307932,0.02753977826431058,7.995623603999134e-5,0.7197825267624622,0.009765296442536169,0.0,0.0,-0.14693999801363108,-0.022749222890793286,0.01670028549002311,97.93961060575411,97.51911609811968,109.77693622864292
18339,0.16992336265325692,2.8770049166757814,-0.13172755632939406,-0.0744566526846846,0.033471556124026226,0.0004611575136117293,8.764625710985577e-5,0.0006736842105263158,1.0592888888888888e-5,0.5164843433030325,56.13089408468262,55671.288013853795,-0.004485723402341001,0.5835802841161186,0.08665400452339903,9.472095433893323e-6,0.12681029433364255,2.4659425692708594e-5,0.02088642659279779,0.0002396287319175132,-0.013261081568968477,-0.011781779427826516,0.012374048817194318,64.0058100472404,51.68123367241554,51.78161074964632
18340,1.1579735444399335,9.583456994258013,2.4767118038442457,11.845043834671156,0.597013116637918,0.008260807522880461,0.0003777617209415459,0.05374515235457064,0.008485586427823948,0.6422102275715357,3.9357901056015243,1059.4545468023405,-0.23146662690469008,0.6826454068748119,0.03873319023832463,0.000528457224378749,0.8469541477395117,0.003181711649766637,5.54016620498615e-5,2.7469990766389677e-7,-0.12881838292085743,-0.02469223403425588,0.02131767369901924,148.60828851685608,144.52064971880037,156.73780395471948
18341,0.4808484479450777,8.027552122368249,0.1447635769002297,-0.05190767909195815,0.2513461452425927,0.003016562231571873,0.000594611417507022,0.0635623268698061,0.00036693013234841485,0.6417991966999956,20.38942838257074,6350.265719456777,-0.008675114133424453,0.9832041854098479,0.08157340003722668,0.00018376634356382618,0.1452990428149906,0.00011906420247535183,1.3850415512465375e-5,6.925207756232694e-8,-0.07992779217033005,-0.005654905251372834,-0.0034257169971485583,84.50261846554515,77.16044660817016,83.27006236379925
18342,0.9299622468350126,4.6879455719131435,1.7107310242256917,6.387210732206274,0.5959625322872737,0.007210694185493617,0.0003023850629534701,0.04095512465373961,0.008081718091720525,0.6182913188151261,4.739756344459166,1604.9463844702252,-0.18584849305214057,0.3037382481499224,0.04552513394276241,0.0006030022737920761,0.8688693888299744,0.0012047334677580885,0.00790858725761773,0.00012429439827639277,-0.1262469756295727,-0.008705645395963302,0.015337463538985824,133.55801781336766,127.28918245690996,145.37340153820443
18343,0.19024980388753157,15.060014054536671,0.3324866242568717,2.5757881689613304,0.5103970038437871,0.0020342987720049985,0.0024779104410185956,0.06769972299168975,0.006681172249923055,0.7734355852264677,26.264363287127207,11455.210138098375,-0.01996689891580359,4.3100819744957795,0.0998572754357582,0.00018992227484278184,0.17994421039845232,0.0035271811558746555,0.0004293628808864266,2.1068020929516782e-6,-0.03707247500504536,-0.010173841943152358,0.0077766754511023215,92.61064609752498,102.67427599325612,100.32669394356
18344,0.5846851491592306,4.649154342192939,1.6168761656029875,8.213085497363693,0.4672649626578651,0.0024399226255419613,9.654523007005335e-5,0.002612742382271468,0.00026921594829178256,0.47014693758194126,15.469488820826367,12927.347274960612,-0.11761206334044118,0.7768235461016478,0.008182825538420731,1.2843854700705878e-5,0.6224145936238844,0.008179098382362448,0.06869806094182825,0.0017989946906740541,-0.025397289044064526,-0.00023352146327454925,0.0012918992443544833,80.27655452214275,70.21161704635469,75.51478371006318
18345,0.5608091122360973,5.055215421722297,-0.03385177697681879,0.5641031361803628,0.22343554195110832,0.00405928656266868,0.0002355411957792179,0.036296952908587254,0.00047493290735610953,0.6920343087627037,19.20603398724991,6100.062093464237,0.03171301075085949,0.2535488587747982,0.13961163440366697,0.0001837724008761527,0.3012330699723564,0.000753390131433084,0.000221606648199446,1.2007540781779018e-6,-0.13148745410776091,-0.01144229744766582,0.017730272388517758,82.88289859544746,76.52527584311774,90.54952975712138
18346,0.2860493532915446,0.3650634565853408,-0.23975151626918062,0.6853795981632862,0.7666815465557438,0.0030607712354646533,5.691973081261045e-5,0.04828587257617729,0.00013045049430594028,0.4358828303130283,1.6947267677931808,421.82462923345344,-0.008388838221894353,0.005791239272069939,0.078744363004815,3.0131165303304326e-5,0.07935657050320868,1.4405756170964466e-5,0.00013850415512465375,6.75207756232687e-7,-0.1072062992699667,-0.01768685916897734,0.01730324239955031,103.79024201807,110.85606570440278,111.30462417623124
18347,0.27350669648727954,8.639873409205752,-0.09873611478854578,0.3949498958613975,0.21327953044272804,0.0027093547097505185,0.0007705659781538461,0.07196232686980608,0.0004678119101261928,0.6638309341575919,47.37614733844377,22484.961015868394,-0.003682948479259004,1.08978535172343,0.12354627055425252,1.3868432969685776e-5,0.22978375588512062,2.483819617224458e-5,4.155124653739612e-5,2.0660203139427512e-7,-0.07834600813089734,-0.02673126794113508,0.022746364767666966,106.69089085153111,106.6771553879501,106.01251837606641
